"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","dist_x_interest_all","no_changed_all","id","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
7.50993623562,0,-8.109118,0,0,-1.5808265,-1.1554161,-7.3065085,0.16280269339628,2,0.0188982556744766,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.32090195045,0,-8.109118,0,0,-1.5808265,-1.1554161,-7.3065085,0.156665249350864,2,0.0127608116290606,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.14426151303,0,-8.109118,0,0,-1.5808265,-1.1554161,-7.3065085,0.160915188404447,2,0.0170107506826434,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.43357022304,1,-8.109118,0,0,-1.866811685,-0.6851395795,-7.3065085,0.0259748137175147,3,0.0186244084036973,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.078297878,0,-8.109118,0,0,-1.816017269,-1.7842174418,-7.3065085,0.165342923089094,4,0.0206519171760499,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.31177563591,0,-8.109118,0,0,-1.960426845,-0.2243247864,-7.3065085,0.177534338298395,4,0.0208006553556389,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.34375687722,0,-8.109118,0,0,-1.917711617,-1.9964476137,-7.3065085,0.184762019395062,4,0.0197524247472867,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.23948899249,0,-8.109118,0,0,-1.837220357,-2.438313658,-7.3065085,0.178334111161546,4,0.0227449656166954,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.85270066575,1,-8.109118,0,0,-1.977181446,-1.7005363953,-7.3065085,0.0286715397469608,3,0.0166132103283707,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.63861386294,1,-8.109118,0,0,-1.800056068,-1.0625831132,-7.3065085,0.0281664700390792,3,0.0154445121971053,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.27501563521,0,-8.109118,0,0,-1.756247581,-1.5932174464,-7.3065085,0.16583331252643,4,0.0174106204834589,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.34226126717,0,-8.109118,0,0,-1.872021813,-0.8193633842,-7.3065085,0.153551288313307,4,0.0161568111917485,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.7791473379,0,-8.109118,0,0,-1.847081183,-0.3549263007,-7.3065085,0.162845278048955,4,0.0171951109441421,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.04298314949,0,-8.109118,0,0,-1.590459607,-2.0176451118,-7.3065085,0.170528626958612,4,0.0181434451399859,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-1.51233641704,1,-7.9049666,0,0,-2.157115113,-1.2450135647,-4.9356225,0.0612490535010438,5,0.00983336150067991,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.8806490642,1,-7.97291,0,0,-1.903005606,-2.2400766959,-8.1685277,0.0617093292452248,5,0.0264797767037367,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.84136078204,0,-8.0676956,0,0,-1.886769212,-1.3385813298,-8.5960117,0.157975623730041,6,0.0160507965209808,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.75753504565,0,-6.4405921,0,0,-2.723832982,-1.6171920881,-2.0188947,0.291841888086063,6,0.05175368420074,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.23505665489,0,-8.109118,0,0,-1.836815312,-1.7581460937,-4.9773368,0.170533480206743,5,0.0101924833268537,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.38349966881,0,-8.109118,0,0,-1.945410426,-1.6373025594,-7.0926795,0.156313895140725,5,0.0221213591404417,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.00445548847,0,-8.109118,0,0,-1.981445908,-1.8622881521,-6.6730785,0.179611470120497,5,0.0268240106171228,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.97072685511,0,-8.109118,0,0,-1.990345189,-0.9570591287,-4.612496,0.187642225376367,5,0.0236282862551457,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.30836536846,0,-8.109118,0,0,-1.862437817,-0.8944659533,-4.9022325,0.171978279530973,5,0.0163833838646936,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.47872244608,0,-8.109118,0,0,-1.826682417,-2.3828008918,-5.8215381,0.173257461984887,5,0.0199876226675292,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.08910987935,1,-8.109118,0,0,-1.819288742,-1.0408453051,-6.8437626,0.0365319078662631,4,0.019561488166759,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.8299156767,0,-8.109118,0,0,-2.143620226,-0.5849564505,-6.4857485,0.189961178791432,5,0.0124502047370156,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.40574987228,0,-8.109118,0,0,-2.041950909,-0.5037552371,-7.749625,0.165640957806826,5,0.0184997402703346,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.61840113741,1,-8.109118,0,0,-1.908027548,-0.9337384128,-6.2923614,0.0350050261000511,4,0.00865085501048381,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.27275389372,1,-8.109118,0,0,-1.812853926,-0.7952522122,-5.8465819,0.0468628590814908,4,0.0164991651743762,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.98386574388,1,-8.109118,0,0,-2.093114356,-0.3696550784,-5.1200671,0.0664342822307856,4,0.0258844547073638,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.42064583371,1,-8.109118,1,0,-1.806548079,-1.4403076245,-4.3386052,0.171546870775591,5,0.0224604360254403,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.39564569998,1,-8.109118,0,0,-1.849747939,-1.1763321975,-8.254816,0.0428474028908815,4,0.018370290521359,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.29264357143,0,-8.109118,0,0,-1.55487282,-1.4787921859,-6.6544431,0.170048451169569,5,0.0104419847399857,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.09388548857,0,-8.109118,0,0,-1.601446438,-1.0731105209,-10.0691174,0.197299708729905,5,0.0177434353541979,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.57461907825,0,-8.109118,0,0,-2.253509943,-0.3825489496,-5.7336538,0.204485256115898,5,0.024439260478464,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.08478430521,0,-8.109118,0,0,-1.488129695,-2.1340048368,-7.8869877,0.182212094759855,5,0.0182251415953367,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.96952506697,1,-8.109118,0,0,-1.73344032,-1.339105015,-5.6556677,0.0617462936271553,4,0.0270871389168184,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.45903461524,1,-8.109118,0,0,-2.091972076,-1.1671236033,-5.4149153,0.0523323162102762,4,0.0247950473469229,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.972512838,1,-8.109118,0,0,-1.850280909,-2.0153604742,-5.7994235,0.0559490263925983,4,0.0201178476030887,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.08529144617,0,-8.109118,0,0,-1.698061731,-0.2054118005,-8.0930521,0.184879448905909,5,0.0213207722108295,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
8.95979230541,0,-9.3144129,0,1,-1.830196137,-1.2029847783,-7.1541798,0.324570310934877,7,0.047064748937607,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.42723098204,1,-7.9370658,0,0,-1.71834679,-0.445345014,-7.1125541,0.0544450271347547,5,0.0217796371357391,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.17530491149,1,-8.0936538,0,0,-1.853255378,-1.0574470137,-8.3487365,0.0392318691553643,5,0.0169086447293082,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.18955007333,0,-8.237205,0,0,-1.883818133,-0.5735506982,-6.0200508,0.172896583394755,6,0.0107129814686362,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.72269149979,0,-8.4630879,0,0,-1.834315453,-0.1649821422,-7.0260281,0.178425524391626,6,0.0128615845488505,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.52318815778,0,-7.8717249,0,0,-1.792112396,-0.4200326059,-7.3307584,0.161792895690153,6,0.0138642824296728,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.15720848481,1,-8.122268,0,0,-1.961262985,-1.0235862881,-5.7031248,0.0447750351310398,5,0.0176427719777205,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.57121109606,1,-8.9426416,0,1,-1.547104783,-1.2438284598,-7.7104169,0.176797430440398,6,0.0277488550955674,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.627064526,1,-7.8354606,0,0,-1.760929879,-1.661072819,-7.2424803,0.0536887565480563,5,0.0106049000373689,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.63273930359,1,-8.4082475,0,0,-1.946050608,-1.9563616947,-8.4324132,0.0674782588338246,5,0.0323727280619251,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.21421843888,1,-8.0380981,0,0,-2.01845672,-0.7114660795,-7.2797205,0.0317130007010764,5,0.0153131298429852,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.28706042734,1,-8.225385,0,0,-2.037975119,-1.394708221,-6.4663412,0.0437317494921974,5,0.0204121134455453,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.83294043043,1,-8.8170122,0,0,-1.5808265,-1.5223530603,-6.1026516,0.0581635821400357,4,0.0116442008663666,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.84546427381,1,-8.4974839,0,0,-1.5808265,-2.3955421991,-6.8241332,0.0612140874494303,4,0.0271444038124316,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.01736394504,1,-8.4466783,0,0,-1.5808265,-0.5050043156,-7.375183,0.0519719868394295,4,0.019202320244193,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.91992598566,1,-8.109118,0,0,-1.809633956,-1.1554161,-7.5365178,0.0411523050085858,3,0.0168666995467249,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.8048227145,1,-8.109118,0,0,-1.978534384,-1.1554161,-8.5443824,0.0424735009932755,3,0.0114249459916335,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.58273694923,0,-8.109118,0,0,-2.055605691,-1.1554161,-5.6430291,0.168742533696608,4,0.0160805559850895,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
10.96888580007,1,-8.109118,0,0,-1.529039954,-1.1554161,-6.8620416,0.062425358506164,3,0.0348952866404497,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.60267485259,1,-8.109118,0,0,-1.83168826,-1.1554161,-6.7369476,0.0439875780863377,3,0.0220097537793821,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.10712105897,1,-8.109118,0,0,-1.805726296,-1.1554161,-7.000947,0.0324389227070749,3,0.019431929277768,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.24714736891,1,-8.109118,0,0,-1.818102252,-1.1554161,-8.2419476,0.0454829190613733,3,0.0132113473858414,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.21107544125,0,-8.109118,0,0,-1.856542862,-1.1554161,-8.0759824,0.164911214386149,4,0.0107179039733245,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
-0.6004003831,0,-8.109118,0,0,-2.215080449,-1.1554161,-6.9397916,0.158229193419057,4,0.0201127714892899,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.0257536462,1,-8.109118,0,0,-1.660377113,-1.1554161,-7.957692,0.0402050348653763,3,0.0152931606687279,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.64564526428,1,-8.109118,0,0,-1.991072094,-1.1554161,-7.3537541,0.0295511573028115,3,0.0169290466029857,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.97840363352,1,-8.3940374,0,2,-1.573850589,-1.6130907205,-7.0949632,0.174488901450131,6,0.135733302909832,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.26013266369,0,-8.6253478,0,0,-2.061031235,-1.9012189359,-7.7687564,0.195368837920322,6,0.0284310979510493,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.56172135335,0,-7.5029269,0,0,-1.842838961,-1.8028747541,-4.6601084,0.221225678282602,6,0.0326588201431207,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
5.13771858356,1,-8.4971008,0,0,-1.773980509,-1.8779798591,-6.5078454,0.0596517149268095,5,0.0188981377399087,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.4259349587,0,-8.3759279,0,-1,-2.097537726,-0.6913644528,-4.6145148,0.31725907606385,7,0.151719807702286,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.60435110278,0,-7.7437587,0,1,-1.662304473,-0.2857642208,-6.5111299,0.32012328171394,7,0.0225133727211756,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
6.68462440318,0,-7.6256684,0,1,-1.649966004,-1.3560953914,-7.665297,0.30034882461219,7,0.016772117891361,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.38370179666,0,-8.109118,0,0,-1.550923186,-1.1554161,-6.913274,0.167505012345463,4,0.0172373406582377,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
2.63491125055,1,-8.109118,0,0,-1.896224986,-1.1554161,-7.1890363,0.0264574159502293,3,0.0156482282426945,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.66869282465,1,-8.109118,0,0,-1.851422961,-1.1554161,-7.9991285,0.0257706990666026,3,0.00612255931846376,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.36751500806,1,-8.109118,0,0,-1.84888555,-1.1554161,-5.6012365,0.0348319871741078,3,0.0138490877096419,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.89699421161,0,-8.109118,0,0,-2.124362186,-1.1554161,-6.2041181,0.167167870507294,4,0.0155446298466627,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
4.97500637474,0,-8.109118,0,0,-1.827833797,-1.1554161,-6.5611647,0.167454397615353,4,0.0241345839003052,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
1.84245209932,0,-8.109118,0,0,-1.897538169,-1.1554161,-7.1782428,0.147533561508436,4,0.0208661587935255,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.41222625564,0,-8.109118,0,0,-1.873764871,-1.1554161,-4.4565718,0.168007162642812,4,0.0147305509217603,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
3.11064707811,0,-7.8128559,0,0,-1.832649433,-0.6717610966,-7.0367303,0.16551150350514,6,0.0128598778905289,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
7.68335113696,1,-8.3425988,0,0,-1.768962175,-1.5037699249,-10.6143017,0.0905060890797687,5,0.0468915276809787,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.80333727,-1.1554161,-4.0408181,0.0434327878157215,2,0.0110647102938175,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.858000011,-1.1554161,-8.2077467,0.020588844351762,2,0.0117494714697398,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.911841335,-1.1554161,-9.1416372,0.0326189989318425,2,0.0185172501273311,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.868551073,-1.1554161,-5.7222083,0.0282384612042141,2,0.0171235539389384,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.825726776,-1.1554161,-5.2000312,0.0320573339330854,2,0.0167313037635338,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.817682863,-1.1554161,-4.3403821,0.0408344165265629,2,0.00764518032719054,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.865182262,-1.1554161,-4.335875,0.0427759167823405,2,0.00949128197302816,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.887916678,-1.1554161,-4.3231141,0.0438173883958695,2,0.0103653070237485,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,1,0,-1.800906355,-1.1554161,-3.9117137,0.169702198172238,3,0.0304712117791094,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.883774331,-1.1554161,-7.9228072,0.0186009096305285,2,0.0107153312180585,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.981512205,-1.1554161,-6.9458099,0.0197926648784206,2,0.0102407542790322,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.822338613,-1.1554161,-9.2251831,0.029934704169141,2,0.0207081407740426,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.79928982,-1.1554161,-6.674753,0.0153960939295449,2,0.00713812082722503,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,-1,0,-1.809829457,-1.1554161,-9.1959245,0.154126316057309,3,0.14489975266221,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.798647294,-1.1554161,-7.4568551,0.0102756549293762,2,0.0154408403734652,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.839246808,-1.1554161,-4.7123755,0.0377573098808129,2,0.0124417958679547,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-1.94630419,-1.1554161,-4.969812,0.0393011990031075,2,0.0148019352635796,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.109118,0,0,-2.157449706,-1.1554161,-5.0365131,0.0470136627452319,2,0.0145358559985454,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-8.0457589,0,0,-1.794202605,0.1133314593,-7.3065085,0.0313413683688185,3,0.0171708868687215,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
0.1862526,1,-7.5573975,0,1,-2.279245304,-1.3184179069,-7.3065085,0.163404331382368,4,0.0331460709521608,0.10739262454443,3.83189655172414,4,21,"sim","cfs","bn_10","20","coverage","0","0","ARF"
