,x1,x2
2932,-0.93976891040802,0.7550417184829712
2933,-1.5267397165298462,-0.3055426478385925
2934,-0.5705079436302185,-1.0483871698379517
2935,-1.2493857145309448,-0.4311763644218445
2936,-0.4919824004173279,-0.7540289163589478
2937,-0.2964597046375274,-0.2202274352312088
2938,-0.1334486752748489,-0.9408380389213562
2939,-0.0600236654281616,-0.1732281446456909
2940,0.2189206331968307,0.1902612149715423
2941,-0.3188273012638092,-0.946495771408081
2942,0.324387639760971,0.8908672332763672
2943,0.1154805719852447,0.8832592964172363
2944,-0.303715169429779,-0.0270640607923269
2945,-0.7793475985527039,0.6235512495040894
2946,-0.3110380172729492,-0.2708171308040619
2947,0.3719138205051422,0.7993376851081848
2948,-0.1005066558718681,1.0523823499679563
2949,0.3566541969776153,-0.077238917350769
2950,-0.156098335981369,1.1716525554656982
2951,-0.0431266240775585,-0.1813879013061523
2952,-0.0524518527090549,-1.115112543106079
2953,0.08472840487957,-1.045209288597107
2954,-0.4798907935619354,0.818776547908783
2955,-0.435671865940094,-1.101431131362915
2956,0.1596882790327072,-0.0547515861690044
2957,-0.0683904290199279,-0.2974165678024292
2958,-0.0287109799683094,1.096049189567566
2959,-0.5553829073905945,1.1974023580551147
2960,-0.5306249260902405,-1.070610523223877
2961,-0.4047022461891174,-0.363120287656784
2962,-0.4547421634197235,0.1577961891889572
2963,-0.6128253936767578,1.4149885177612305
2964,0.1433014124631881,1.0595594644546509
2965,-0.0589314699172973,1.0231298208236694
2966,-0.0852818042039871,1.058376669883728
2967,0.7795845866203308,0.697180449962616
2968,-0.0462619364261627,1.014598727226257
2969,-0.4087517261505127,0.8897231221199036
2970,-0.3339889347553253,0.0099432878196239
2971,0.0646935254335403,-0.2222117185592651
2972,-0.1878014802932739,-0.956000804901123
2973,-0.1202624961733818,0.0608786009252071
2974,-0.3996266424655914,0.7789638638496399
2975,0.2518739402294159,-0.7959693074226379
2976,-0.3300366997718811,-0.6957864761352539
2977,-0.3209955096244812,-0.9149890542030334
2978,-0.1151011735200882,-0.1682502925395965
2979,0.7689109444618225,1.142967939376831
2980,-0.2098713368177414,0.0559305325150489
2981,-0.3126150071620941,-0.0445435270667076
2982,0.3744693100452423,0.9255505204200744
2983,-0.1544285863637924,0.9946773648262024
2984,-0.5713547468185425,0.7572200894355774
2985,-0.0991790443658828,0.2041507065296173
2986,0.0329241342842578,-1.0535088777542114
2987,1.5162606239318848,-0.1661535203456878
2988,-0.0545506253838539,0.957140564918518
2989,-0.2615483701229095,-1.1198374032974243
2990,-0.0989436358213424,-0.6841933727264404
2991,-0.1183793768286705,-0.0688617751002311
2992,-0.8715076446533203,-0.6182225942611694
2993,-0.1258881092071533,-0.2413106262683868
2994,0.7131086587905884,-0.824750542640686
2995,0.1582102477550506,1.0400004386901855
2996,-0.0666961371898651,0.2206484526395797
2997,-0.0413302518427372,1.1937140226364136
2998,0.5795709490776062,-0.6492095589637756
2999,0.047415480017662,-0.1351829618215561
3000,-0.2557697296142578,1.3578524589538574
3001,1.0638372898101809,-0.2262749075889587
3002,0.1648254692554474,0.0972686186432838
3003,-0.1107055246829986,1.163374423980713
3004,0.1846551895141601,-1.628955602645874
3005,0.2807267606258392,-0.1117475405335426
3006,0.1939264982938766,0.035855833441019
3007,-0.0744245573878288,0.0869285017251968
3008,0.0014296335866674,0.2053006738424301
3009,-0.2069995403289795,0.1702298372983932
3010,-0.2600046396255493,-0.9215715527534484
3011,-0.0954116657376289,0.3500756025314331
3012,0.226170152425766,1.0677521228790283
3013,-0.2808602452278137,0.2644422352313995
3014,0.2714433372020721,-1.1051846742630005
3015,-0.9930499792099,0.6633594036102295
3016,-0.0203337613493204,0.9112249612808228
3017,-0.0750005394220352,1.0274176597595217
3018,-0.4006638824939728,1.092088222503662
3019,0.9382190704345704,0.3756991028785705
3020,-0.1387689560651779,-1.2127091884613037
3021,-0.3665888011455536,-0.0646461024880409
3022,0.0558385960757732,-1.0916458368301392
3023,-0.2454620897769928,0.0892700180411338
3024,0.3705276250839233,1.263962984085083
3025,-0.4894762933254242,0.8953368067741394
3026,-0.2008433789014816,0.1146291047334671
3027,0.2540680766105652,-0.376831442117691
3028,-0.2100615501403808,-0.157540887594223
3029,0.2360590994358062,0.1100878864526748
3030,0.1915032118558883,-1.1988065242767334
3031,0.0626772344112396,0.1942940503358841
3032,0.5542151927947998,0.990977704524994
3033,0.9181751608848572,-0.864353358745575
3034,-0.2447114437818527,0.3362923860549927
3035,0.0723948031663894,-0.6878902912139893
3036,0.8728854060173035,0.5547496676445007
3037,0.4062249660491943,0.9096341133117676
3038,-0.1232660561800003,-0.2672286331653595
3039,-0.7170014977455139,0.6902669072151184
3040,-0.5357921719551086,0.906248152256012
3041,-0.2112773209810257,0.8454707264900208
3042,-0.5017049312591553,-0.4516331851482391
3043,-0.1010523065924644,-0.1507453173398971
3044,0.755759596824646,0.296888917684555
3045,-0.0472522936761379,-0.9487119317054749
3046,0.7008660435676575,-0.6532057523727417
3047,0.4688850939273834,-1.208147644996643
3048,-0.2899143397808075,0.1890066415071487
3049,0.2308173477649688,0.322159856557846
3050,0.0043094302527606,-0.100845493376255
3051,-0.2135992795228958,0.2204715758562088
3052,-0.2822434604167938,1.1591947078704834
3053,0.2052584439516067,-0.9952744841575624
3054,0.579218327999115,-0.8748050928115845
3055,-0.1350408196449279,-0.8184076547622681
3056,-0.8002647161483765,-0.7559303045272827
3057,0.5129813551902771,-0.5267742276191711
3058,0.670295774936676,0.9013259410858154
3059,-0.0834547281265258,0.2567651271820068
3060,-0.461392343044281,0.6409553289413452
3061,-0.0437035337090492,-0.2803170382976532
3062,-0.628668487071991,0.8280010223388672
3063,-0.1833503693342209,-0.3661000430583954
3064,0.1829565316438675,0.9118337631225586
3065,-0.0193052068352699,-0.090442880988121
3066,-0.1302499622106552,-1.0969276428222656
3067,0.0411342643201351,-0.3225737810134887
3068,0.3900344967842102,1.2606875896453855
3069,-0.195353627204895,1.3162343502044678
3070,-0.0152479652315378,-0.1157560124993324
3071,0.3422258496284485,0.9100518226623536
3072,-0.2761134505271911,1.1556212902069092
3073,-0.7572384476661682,1.1071829795837402
3074,-0.3527848422527313,0.6691367626190186
3075,0.0376475155353546,1.012123942375183
3076,-0.3090288341045379,0.8922507166862488
3077,0.0578545592725276,-0.3110210597515106
3078,-0.005001313984394,-1.0431694984436035
3079,-0.0345603041350841,-0.27913898229599
3080,0.4506327211856842,0.9016470313072203
3081,-0.5864924788475037,0.5050336122512817
3082,0.0586954616010189,1.1583057641983032
3083,1.0434045791625977,0.5368170738220215
3084,0.972586750984192,-0.3502803444862366
3085,-0.1508092582225799,1.127091407775879
3086,-0.1217547208070755,-0.3194023370742798
3087,0.4338945746421814,-1.080165147781372
3088,0.3365442156791687,-0.0832519829273223
3089,0.2206310778856277,-0.7556313276290894
3090,-0.4741334617137909,-0.0621913932263851
3091,0.1747420281171798,0.6139479875564575
3092,0.3600435853004455,-0.6555176377296448
3093,0.1315379738807678,-0.1454744338989257
3094,-0.1065400838851928,-0.2187486439943313
3095,-0.0472016222774982,0.0096564972773194
3096,-0.0005471674958243,-0.1299274265766143
3097,-0.0655011236667633,-1.0062248706817627
3098,0.563069760799408,-0.7493788003921509
3099,-0.6895399689674377,0.7650554776191711
3100,-0.3909461796283722,-1.1395251750946045
3101,0.0642721280455589,0.014537145383656
3102,0.0082274703308939,-0.9344643354415894
3103,0.620547890663147,-0.2556585967540741
3104,-0.4855505526065826,0.1662245094776153
3105,0.1897896379232406,0.1237820610404014
3106,-0.2142084389925003,-0.1387553960084915
3107,-1.0247198343276978,-0.6065560579299927
3108,-0.2926196455955505,-1.063658595085144
3109,-0.1565025150775909,-0.0795170962810516
3110,-0.428638756275177,0.8425362706184387
3111,0.1200115233659744,-1.113970160484314
3112,-0.0844808742403984,0.2801056504249573
3113,-0.4551636576652527,1.1343636512756348
3114,0.4558529853820801,-0.928552746772766
3115,-0.4277181029319763,-0.8313019275665283
3116,-0.6359703540802002,-0.7671833634376526
3117,0.4097830653190613,-0.7313478589057922
3118,-0.1292376816272735,-0.4691266715526581
3119,-0.7011328339576721,1.0794663429260254
3120,-0.3870695829391479,-1.0789382457733154
3121,-0.1255225837230682,1.2683016061782837
3122,0.2036172449588775,0.573173999786377
3123,0.3367524147033691,0.8443905115127563
3124,-0.8925248384475708,0.7460325956344604
3125,0.577729344367981,-0.7518730163574219
3126,0.7099516987800598,-0.713310956954956
3127,-0.1896339207887649,-0.3076737225055694
3128,-0.0994656160473823,0.0288653615862131
3129,0.2934606671333313,1.2479270696640017
3130,-0.0878801643848419,0.1636919230222702
3131,0.0064933462999761,-0.3749224841594696
3132,0.5720871090888977,-1.040122389793396
3133,-0.1424528360366821,-0.0967651903629303
3134,-0.1328888088464737,1.025952696800232
3135,0.1197178289294242,-0.0921914651989936
3136,0.0793588012456893,-1.1691126823425293
3137,-0.6186684370040894,0.7896194458007812
3138,-0.2392695695161819,0.134910836815834
3139,-0.1034740805625915,-0.0808624848723411
3140,0.4700872004032135,0.8092948794364929
3141,0.4543404579162597,-0.8721271753311157
3142,-0.241720899939537,-0.1223688721656799
3143,-0.9369301199913024,0.5976107716560364
3144,0.262841522693634,-0.8166625499725342
3145,-0.1403376907110214,0.207688495516777
3146,0.1359544843435287,-0.8980346918106079
3147,-0.4105884730815887,0.0267204437404871
3148,-0.1725069433450698,-0.0764811784029007
3149,-0.3019543588161468,0.3167689740657806
3150,-0.2391240745782852,1.4928653240203855
3151,0.079099416732788,-0.0009376736707054
3152,-0.4241677522659302,0.9152871966362
3153,0.2212475389242172,0.2178341895341873
3154,-0.2389238178730011,0.8750041723251343
3155,-0.9036696553230286,-0.5740167498588562
3156,0.4281391203403473,-0.9901738166809082
3157,-0.0584552958607673,-0.2589163184165954
3158,0.0886500999331474,0.4054906070232391
3159,-0.002871350152418,-1.0866913795471191
3160,0.0034541038330644,-0.1894280761480331
3161,-0.1240415498614311,-0.0612863600254058
3162,-0.6867751479148865,0.7647385001182556
3163,-0.2516697347164154,-0.26282998919487
3164,-0.0471630059182643,0.8441361784934998
3165,0.5708531141281128,0.7555004358291626
3166,0.643811821937561,0.6932908892631531
3167,-0.3785234689712524,1.2745534181594849
3168,-0.4799173474311828,0.0800550878047943
3169,0.1487960517406463,-1.1927659511566162
3170,-0.2533436715602875,0.0742746591567993
3171,-0.1409958899021148,0.8513479232788086
3172,-0.9597952961921692,-0.5712597966194153
3173,0.0718466639518737,-0.0945718213915824
3174,0.9868065118789672,-0.4013420939445495
3175,0.1883413642644882,-1.0444334745407104
3176,-0.2172383815050125,0.1299402564764022
3177,0.3791503012180328,-1.067455172538757
3178,-0.5748353600502014,1.0287179946899414
3179,0.0536518581211566,-0.126134917140007
3180,0.3692620992660522,-0.8611589670181274
3181,0.2010212987661361,-0.4184266030788421
3182,0.2213949114084243,-1.0634825229644775
3183,-0.2316789627075195,0.4237271249294281
3184,-0.5540838837623596,-0.6502928733825684
3185,-0.1377986669540405,1.146716833114624
3186,0.4913049340248108,0.8953962326049805
3187,-0.0289876591414213,-0.1328943371772766
3188,-0.1550855040550232,-1.0382161140441897
3189,0.0923895463347435,-0.2780602872371673
3190,-0.1366030722856521,0.9710968136787416
3191,0.439267486333847,-0.6061884164810181
3192,-0.7119353413581848,-0.7181155681610107
3193,0.3063240051269531,-0.767034649848938
3194,0.8832331895828247,-0.5453439354896545
3195,-0.7287072539329529,0.7713534235954285
3196,-1.0973834991455078,0.1936821043491363
3197,0.1164729967713356,0.2730657160282135
3198,0.0068631074391305,0.0941895768046379
3199,-0.1550251990556717,-0.3986367881298065
3200,0.3895701766014099,-1.0321340560913086
3201,0.0328525826334953,-0.0133499279618263
3202,0.3524913489818573,-0.9977484941482544
3203,0.3205457925796509,-1.0273908376693726
3204,-1.0109223127365112,0.6094985008239746
3205,0.4911861717700958,-0.4746339023113251
3206,0.2518239021301269,0.0657497271895408
3207,0.614433765411377,0.8204543590545654
3208,0.0063317860476672,0.0430705212056636
3209,1.2514684200286863,0.6683471202850342
3210,0.1404356360435485,0.2254260033369064
3211,0.0943796634674072,1.007916808128357
3212,0.0191661808639764,-0.1542027294635772
3213,0.546252965927124,0.8014682531356812
3214,-0.30971360206604,0.2090812921524047
3215,-0.3232806026935577,-0.99032860994339
3216,-0.0988757237792015,-0.0991657897830009
3217,-0.5329909324645996,1.0300698280334473
3218,-0.1927894800901413,0.6866983771324158
3219,0.5928283929824829,-0.92206072807312
3220,1.1741952896118164,0.0526651144027709
3221,0.1717684864997863,-1.1037907600402832
3222,0.109553150832653,-1.0861555337905884
3223,0.2884889841079712,0.6858378648757935
3224,-0.148084282875061,0.3312783241271972
3225,-0.0710580423474311,0.1400139778852462
3226,-0.0456629358232021,0.1272751837968826
3227,0.9477269649505616,0.5637872219085693
3228,0.3871039450168609,-0.8210592269897461
3229,0.3430669903755188,-1.025758147239685
3230,0.2355739474296569,-0.9033815860748292
3231,-0.7651137709617615,-0.5999109148979187
3232,0.8303020596504211,0.7853963375091553
3233,0.501986026763916,1.043184518814087
3234,-0.6453554034233093,0.556937038898468
3235,0.0792349725961685,0.110047236084938
3236,0.7060548663139343,-0.6570792198181152
3237,-0.4131626784801483,-0.7178422212600708
3238,0.0881293341517448,0.0863929018378257
3239,0.1697600781917572,0.7965263724327087
3240,0.1400835216045379,-0.3212552964687347
3241,-1.4213653802871704,0.0631678253412246
3242,-0.2225820124149322,0.1861430555582046
3243,0.0698788240551948,-0.0327246449887752
3244,0.1785726994276046,-0.3764526844024658
3245,-0.450511634349823,-0.9332965016365052
3246,-0.0490851514041423,-0.0201296079903841
3247,0.0760901570320129,0.3368540406227112
3248,0.0718822255730629,0.2385864555835724
3249,-0.1176394745707511,-0.2204474210739135
3250,-0.9349538683891296,-0.6427883505821228
3251,-0.0407836101949214,0.120613694190979
3252,-0.0829124301671981,0.410649836063385
3253,0.0220705028623342,-0.065485268831253
3254,-0.0729248374700546,0.8018767833709717
3255,0.1116917505860328,0.091112308204174
3256,-0.2111810743808746,-1.0590379238128662
3257,-0.1690948754549026,-0.7492086291313171
3258,0.0127615509554743,-0.2393860071897506
3259,-0.2366321086883545,-1.3582942485809326
3260,0.4221741557121277,0.8084895014762878
3261,-0.7766361236572266,-0.6944034099578857
3262,0.866780698299408,-0.4821146130561828
3263,0.2964098453521728,-0.0472300164401531
3264,-0.1673745810985565,0.124433510005474
3265,-0.1063928753137588,-0.1573882102966308
3266,0.0816077440977096,0.2090215682983398
3267,-0.1127220392227172,0.0923107489943504
3268,0.3618200421333313,-1.1027650833129885
3269,-1.0577373504638672,-0.5970619320869446
3270,-0.1507640033960342,0.036436628550291
3271,0.1550218760967254,-0.2470777332782745
3272,-0.7933867573738098,-0.6547789573669434
3273,-0.5021200776100159,1.010221004486084
3274,-0.3606580793857574,-1.3639295101165771
3275,-0.0850853025913238,-0.8365993499755859
3276,-0.0923213586211204,-0.1824459284543991
3277,-0.1027731820940971,-0.140539214015007
3278,0.4920130372047424,-0.0321268886327743
3279,0.0762662142515182,1.046364665031433
3280,0.694782018661499,-0.9427005648612976
3281,-0.3654458522796631,0.0811546444892883
3282,0.027583098039031,0.377184510231018
3283,0.0074264057911932,0.0339252054691314
3284,-0.4733189642429352,-0.9726011157035828
3285,-0.2724318206310272,0.0558253824710845
3286,-0.1517874151468277,-0.184957668185234
3287,-0.053874384611845,1.4630796909332275
3288,-0.0970686078071594,0.9831002950668336
3289,-0.1843029558658599,0.040682952851057
3290,-0.0603653267025947,-0.2039066404104232
3291,0.1107758209109306,0.0176883395761251
3292,0.2590203285217285,-0.0494643226265907
3293,-0.1948708742856979,-0.3961513340473175
3294,0.0309281181544065,-0.2622424662113189
3295,0.1213666945695877,-0.2248497754335403
3296,-0.007741404697299,1.1929773092269895
3297,0.1720120012760162,0.9534481763839722
3298,0.0680462121963501,0.4941705763339996
3299,-0.7518408894538879,0.8113605976104736
3300,-0.2964671850204468,0.9098533391952516
3301,-1.365920901298523,-0.0426667481660842
3302,0.1103497371077537,-1.1410406827926636
3303,-0.5815961956977844,0.4186406135559082
3304,0.2033102065324783,-0.2953256368637085
3305,0.1420834958553314,0.1080177575349807
3306,-0.2185638099908828,-1.0673850774765017
3307,0.6061676144599915,1.061418890953064
3308,-0.3069804608821869,-0.3465937972068786
3309,-0.2428546100854873,-0.9897980093955994
3310,-0.2531905472278595,-0.3101450204849243
3311,-0.1239298582077026,0.3177893757820129
3312,0.1079985648393631,0.1125800237059593
3313,0.0989636108279228,-0.1967081427574157
3314,-0.4554818570613861,0.7382417321205139
3315,-1.0704630613327026,-0.668410062789917
3316,0.3559563457965851,0.924904465675354
3317,0.0204254761338233,-1.1742501258850098
3318,0.7434418201446533,0.9149866104125975
