"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","dist_x_interest_all","no_changed_all","id","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
2.92167831842,0,-7.8326856,0,0,-1.8027325,-1.6588785338,-8.1853289,0.21588998265174,5,0.0191608913810616,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.50349350019,0,-8.0227576,0,0,-1.8027325,-1.2854527159,-7.3298798,0.206046839949478,5,0.0131268176071866,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.29400821461,0,-8.2145746,1,0,-1.8027325,-1.0701510924,-5.8346307,0.304444854158379,6,0.0215020207987946,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.1692377962,0,-7.7236937,0,0,-1.8027325,-1.708177243,-5.2876955,0.199062806531232,5,0.015004686336327,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.77598617063,1,-8.7260998,0,0,-1.8027325,-1.7659235975,-8.3246745,0.116319509344159,4,0.0231938479444413,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.84292925393,1,-8.2989612,0,0,-1.8027325,-0.9444572854,-7.5042938,0.0774592019591984,4,0.0188291440110789,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.05748605537,0,-8.472687,0,0,-1.8027325,5.85479e-05,-6.1166155,0.164390594476502,5,0.00976139584321111,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.22943102451,0,-8.2397443,0,0,-1.8027325,-0.497612625,-8.0105219,0.185766947198608,5,0.0202468762664763,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.32956521294,0,-8.1131615,0,0,-1.8027325,-0.7322631274,-6.6588554,0.184585475774145,5,0.0152704992503623,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.96816124569,0,-8.0883261,0,0,-1.8027325,-0.9959156463,-7.4511491,0.195316967804795,5,0.0107939108294097,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.05881541736,1,-8.4718634,0,0,-1.8027325,-1.5472878364,-6.0180365,0.0705349143140043,4,0.0145774605817097,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.20410824055,1,-7.9165038,0,0,-1.8027325,-0.7251683802,-6.7518712,0.07252619315269,4,0.0226455463620361,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
9.57849290638,0,-7.4837798,0,0,-1.8027325,-1.4380684216,-7.2090653,0.231205149307403,5,0.0282742335493227,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.59470792004,0,-8.2094714,0,0,-1.8027325,0.1696697913,-9.143767,0.224250516900303,5,0.0322241845226314,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.88604602852,1,-7.6713103,0,0,-1.8027325,-1.0050252293,-7.3659726,0.0787848978999128,4,0.0155984442110652,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.80970624311,0,-8.425959,-1,0,-1.8027325,-1.3333386768,-5.4501853,0.31869277143535,6,0.140819242209876,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.35173805128,1,-8.4404361,0,0,-1.8027325,-1.4035401295,-4.3684049,0.074033144857913,4,0.00750232403543662,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.27494630828,1,-8.1564305,0,0,-1.8027325,-2.295258429,-7.7433944,0.0932614984261158,4,0.0103856828250179,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.49693581074,1,-8.5705924,0,0,-1.8027325,0.0799564938,-5.4711625,0.0520988544423782,4,0.0157215121690029,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.22491361463,0,-7.5821168,0,0,-1.8027325,-1.8597767138,-7.696084,0.212237630067928,5,0.0242078095000647,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.66003206565,0,-8.051479,0,0,-1.8027325,0.1389826971,-6.9736166,0.173065212344986,5,0.0191406352835667,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.14710896652,0,-7.7106758,0,0,-1.8027325,-1.5805019601,-8.8042699,0.22569854477674,5,0.0161302968663901,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.71079043335,0,-7.8441678,0,0,-1.8027325,-1.5586209201,-5.6827724,0.191618311702554,5,0.00861817105023177,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.57011723506,1,-8.1679313,0,0,-1.8027325,-1.0534333492,-7.6075809,0.0823528258708237,4,0.0193131427524177,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.31762193803,0,-8.1624219,0,0,-1.8027325,-1.1873859261,-8.9361441,0.206864462351484,5,0.00993497619290399,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.70337995734,0,-7.992553,0,0,-1.8027325,-0.0014140149,-6.8366859,0.168584831257317,5,0.0156045099802928,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.74826458081,0,-7.5390681,0,0,-1.8027325,-1.349887062,-8.9258479,0.234015577079049,5,0.0238578054891355,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.91608337119,0,-7.6520626,0,0,-1.8027325,-1.0702718169,-7.8307301,0.204555407627896,5,0.0145633339976877,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.41401854769,0,-7.9690636,0,0,-1.8027325,-1.7467495927,-7.3934143,0.197998093789939,5,0.0154456843144461,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.7169549706,0,-7.6832881,0,0,-1.8027325,-1.9341765641,-7.2389426,0.212645415144687,5,0.0218883448957111,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.32578448216,0,-8.015345,0,0,-1.8027325,-1.3216531233,-4.0824131,0.194546753524228,5,0.0150535939015819,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.80246592701,1,-8.1607882,0,0,-1.8027325,-1.5092563504,-8.3879104,0.0841094723012991,4,0.0126847962454817,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.56143396051,0,-8.0854501,0,0,-1.8027325,-0.1765341873,-6.4594378,0.168509079874309,5,0.00783527157862535,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.85754570672,1,-8.247534,0,0,-1.8027325,-1.416478626,-7.2043538,0.0714800411271509,4,0.0154066619567248,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.88813668027,0,-8.3310877,0,0,-1.8027325,-1.2216875684,-6.9363766,0.191604633855866,5,0.0187260193416909,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.90736491722,1,-8.4352085,0,0,-1.8027325,-2.1190072269,-7.626178,0.0909854500319454,4,0.0166878503764269,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.37335512488,1,-7.963327,0,0,-1.8027325,-1.577141886,-7.9386489,0.0807060593367692,4,0.0147565284692504,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.64017584951,1,-9.1676685,0,0,-1.8027325,-1.6009091364,-5.6486709,0.0755874478936279,4,0.0184496755210816,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
-0.19148127201,0,-8.0475438,0,0,-1.8027325,-1.7579857869,-6.4324622,0.185997973292642,5,0.0192341136992654,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.82861695915,1,-8.3193156,0,0,-1.8027325,-1.3065975268,-7.3701003,0.0928379396014287,4,0.018750083485015,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.58063095949,0,-8.0013704,0,0,-1.8027325,-1.2698708915,-8.1895795,0.214973815989195,5,0.00661984924842462,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.20414054824,-1,-7.8378251,0,0,-1.8027325,-1.6103117491,-6.9796973,0.219305746046505,5,0.134717148126153,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.91182712057,1,-7.8533752,0,0,-1.8027325,-1.8728630247,-8.3296074,0.106680932435543,4,0.0204774081619093,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.44537329833,1,-8.2397894,0,0,-1.8027325,-2.0748782247,-8.7715835,0.117865173438895,4,0.0252450436676261,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.35156996238,0,-8.1331414,0,0,-1.8027325,-0.475207572,-6.6966256,0.18093279277192,5,0.0125433432041489,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.83724313926,0,-7.6036167,0,0,-1.8027325,-2.9250746603,-6.539215,0.216721144218589,5,0.0260779117131892,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.8782168734,-1,-8.1448898,0,0,-1.8027325,-0.9756404348,-7.1463543,0.19206973237968,5,0.140283111840444,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.28697728031,1,-7.7872914,0,0,-1.8027325,-1.6286979942,-7.4747092,0.0944195941133287,4,0.00551902214185413,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.94665818674,2,-8.2055366,0,0,-1.8027325,-1.4076158979,-8.1963661,0.217019643019679,5,0.139154151255073,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.38489965595,1,-8.0580794,0,0,-1.8027325,-0.6841024177,-4.3484946,0.0566077273382845,4,0.0127882932245839,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.82502623319,0,-7.9001104,0,0,-1.8027325,-1.7867536955,-7.6379646,0.223079266867902,5,0.020954912208479,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.13375827039,0,-8.1771487,0,0,-1.8027325,0.2833199653,-8.088233,0.186404234617478,5,0.0288979228633749,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.42827690817,0,-8.5125241,0,0,-1.8027325,-1.2571395211,-4.5363408,0.196129832041865,5,0.00795784026309923,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.38514751657,1,-7.6565539,0,0,-1.8027325,-2.1279125068,-6.0708447,0.0920317059004632,4,0.0259134904317466,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.19299991474,0,-7.663114,0,0,-1.8027325,-0.9083463487,-7.1851617,0.191345136477283,5,0.012074171545002,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.32522679042,1,-8.0510733,0,0,-1.8027325,-1.18351355,-7.1618534,0.0718206839466811,4,0.0150522781286019,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.40567668687,0,-7.6242785,0,0,-1.8027325,-0.7225045745,-7.3463267,0.205874438870276,5,0.0172958195378796,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.44719709064,1,-8.1689277,0,0,-1.8027325,-1.177186898,-7.5219857,0.0778052991148267,4,0.0166695480535106,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.72523989769,1,-7.9757899,0,0,-1.8027325,-1.3755137244,-6.6639343,0.0708808823811797,4,0.0159945708535267,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.51000702312,0,-8.1237794,0,0,-1.8027325,-1.0904683639,-7.9893254,0.216265590163804,5,0.0137393837641205,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.67491366106,1,-8.3336356,0,0,-1.8027325,-1.6820426533,-5.6421004,0.0655407032922092,4,0.0162563920118875,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.56041425342,0,-8.3122531,0,0,-1.8027325,-1.6337382518,-6.9332722,0.217389976726774,5,0.0241434221398734,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.14045262327,1,-8.168906,0,0,-1.8027325,-1.2954811848,-8.0118342,0.0782902222808921,4,0.00966302443360621,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.65866088474,0,-8.4831388,0,0,-1.8027325,-1.4433258117,-5.3546819,0.191466630323954,5,0.00973071898483853,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.10197576302,0,-8.2251246,0,0,-1.8027325,-0.8042807463,-8.5810464,0.222054850798124,5,0.01825541836568,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.68494757737,1,-7.6027597,0,0,-1.8027325,-1.0113676936,-7.1696121,0.0799786282216589,4,0.0134200016857658,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.42304508123,0,-7.798287,0,0,-1.8027325,-1.3702889469,-5.9497951,0.184183004098006,5,0.00694941026743489,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.14437728902,0,-8.5990683,0,0,-1.8027325,-1.0297452945,-7.6436686,0.226660128315471,5,0.0249636703277821,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.23790344497,0,-8.8668443,0,0,-1.8027325,-0.4735817806,-8.6735618,0.216693488294696,5,0.0249380389846179,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.90552035439,0,-7.8762013,0,0,-1.8027325,-1.1028255488,-5.1874978,0.190430525450064,5,0.010230180857357,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.44323592712,2,-8.1106299,0,0,-1.8027325,-1.4965497905,-7.4180789,0.206391421221976,5,0.140209092785143,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.38079168555,0,-8.2700424,0,0,-1.8027325,-1.4960862237,-5.2624156,0.188932314572995,5,0.00811202506416931,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.30933282752,1,-8.4033899,0,0,-1.8027325,-1.2459631309,-4.3213228,0.076229013214435,4,0.00988149905617654,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
-0.38548946197,0,-8.070264,0,0,-1.8027325,-1.0816770971,-4.3189598,0.184991477162034,5,0.0139064471206432,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.28962105356,1,-8.2363654,-1,0,-1.8027325,-1.4774853241,-4.3196772,0.218291555243146,5,0.143575777431934,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.28232074107,2,-8.1689883,0,0,-1.8027325,-1.6556303596,-6.7064245,0.217084577820946,5,0.139640120734574,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.98533196377,0,-8.2706621,0,0,-1.8027325,-1.782802758,-8.3753585,0.242001744111629,5,0.0253308498920395,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.79851000626,-1,-8.1552061,0,0,-1.8027325,-2.0168034654,-8.6879598,0.231288593107913,5,0.147815116552408,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
5.96006877007,0,-8.4400136,0,0,-1.8027325,-0.809473427,-6.6796545,0.209465417481374,5,0.0300930296980674,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.03312935835,1,-7.614491,0,0,-1.8027325,-2.0397051079,-6.6580085,0.0943130093139938,4,0.0167676832797024,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.3528035239,1,-7.5669436,0,0,-1.8027325,-1.2677113322,-7.7249365,0.0932345287120155,4,0.0105065971311671,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.0726136172,1,-8.5086907,0,0,-1.8027325,-1.1256866299,-5.6162581,0.0555375877797294,4,0.0122025417177837,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.94557858672,0,-8.1587449,1,0,-1.8027325,-0.8794976975,-6.0316124,0.309313039302144,6,0.0268831901477645,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
13.72669025537,0,-7.7001106,0,0,-1.8027325,-0.4912123219,-8.5837383,0.253822127331709,5,0.0448186022726676,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.66740587982,0,-7.6274576,0,0,-1.8027325,-1.3399501072,-7.9527455,0.208882564848402,5,0.0151353988742073,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
8.02617051462,0,-6.3711224,0,1,-2.409327817,0.2682302884,-5.9130855,0.327713532233057,5,0.0344478338832324,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.04263773589,0,-6.3711224,0,1,-2.265785832,-1.1473926601,-5.9130855,0.327227235638648,5,0.0181208470072918,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
7.83886424755,0,-6.3711224,0,0,-2.406730798,-1.0897350942,-5.9130855,0.21095930351974,4,0.0287874410899135,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
10.04782518202,0,-6.3711224,0,1,-2.517233949,-1.1918395578,-5.9130855,0.353533153283044,5,0.03059021329706,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
6.55308187626,0,-6.3711224,0,1,-2.251819069,-0.9120456956,-5.9130855,0.320072678298226,5,0.0161177968467303,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.21529454801,0,-7.6524305,0,0,-1.8027325,-2.1064125515,-5.9130855,0.198570551411866,4,0.0131201355973595,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.13585643433,0,-8.124117,0,0,-1.8027325,-3.3212140499,-5.9130855,0.210303957339222,4,0.0143872409804853,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
4.98332990207,1,-7.8904413,0,0,-1.8027325,-1.4374243654,-5.9130855,0.0744638105608509,3,0.0213519598861886,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.12405192356,0,-8.6395954,0,0,-1.8027325,-1.1402549255,-5.9130855,0.179749908682065,4,0.0205654565501212,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.77448664954,1,-7.978544,1,0,-1.8027325,-0.1084263939,-5.9130855,0.16229148843272,4,0.036777462887281,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.15994468206,0,-8.1131903,0,0,-1.8027325,-2.8078576299,-5.9130855,0.201395579671229,4,0.00900918119298494,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
0.29964167168,0,-8.0815314,0,0,-1.8027325,-2.1417731579,-5.9130855,0.190151417340292,4,0.0183174943788325,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.92398874604,0,-8.5015781,0,0,-1.8027325,-1.3701144794,-5.9130855,0.196242238620063,4,0.0197632308604979,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.49233632879,0,-8.1193359,0,0,-1.8027325,-0.5134543294,-5.9130855,0.17383496567699,4,0.016915549410846,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.19478305856,1,-8.3130735,0,0,-1.8027325,0.2723513762,-5.9130855,0.0507396179988863,3,0.0225887955507741,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
3.06602775415,1,-8.096377,0,0,-1.8027325,-1.2747661861,-5.9130855,0.0646424402688677,3,0.0157258298469565,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
2.52054227219,-1,-8.3329256,0,0,-1.8027325,-1.1294395158,-5.9130855,0.187631168873202,4,0.140110761265374,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
1.72305571629,0,-8.1369801,0,0,-1.8027325,-0.5979321391,-5.9130855,0.171572860060339,4,0.0173997849823973,0.15082341327713,4.26609963547995,3,22,"sim","cfs","bn_10","200","coverage","0","0","ARF"
