"x2","x3","x4","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-0.22325495596,0,1.0490628279186,0.0680020810717243,2,0.00285803574728765,0.00720494495514469,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10976197299,0,0.94182393318,0.0442219340532373,2,0.00170968590153235,0.00464738267419479,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.04569608926514,0.0483247033964487,1,0.00281058813117505,0.00154605063202801,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.02716832073505,0.0474139239088036,1,0.00229997448385586,0.00205350873298649,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.03472385693488,0.047785335467502,1,0.00231806845794021,0.00182142200220606,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.02965094734,0.0475359637207537,1,0.00242201429580597,0.00197328333252733,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.02481492855,1,2.34605618919,0.458430455085985,3,0.00165858314982778,1.00795805632541e-06,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.23700767901,0.0577291101605682,1,0.00195063733392888,0.00512424808771053,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.04236749665,0,1.04777620865,0.0584143841101787,2,0.00342440073060144,0.000561861043560773,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.06066326075,0,1.0490628279186,0.0752799881031385,2,0.00147919363294986,0.000521260465784133,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.03742094048208,0.0479179174547643,1,0.00245065044520257,0.0017471244074179,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.21600653091,0.0566967454224501,1,0.00220183186603759,0.00386588775189009,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.04671843619718,0.0483749594547238,1,0.00276033207289994,0.00152394489126688,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.04213904173062,0.0481498476967049,1,0.00268258068714316,0.00162759847993794,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.60896834723,0,1.03711702018557,0.164110892820454,2,0.00520760086920288,0.934614847729803,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.06287102675213,0.0491689810405341,1,0.00196631048708971,0.00124974736100373,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.10706217043,0.0513413088700845,1,0.00198758573106521,0.00114364979923751,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,2.84097369373,0.136576130659262,1,0.00464801383618726,0.899271967405838,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.01504408996,1,2.11398310761,0.44861575167283,3,0.00131386700842487,4.77917864147355e-05,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.03556254335515,0.04782656322717,1,0.00235929621760825,0.00179784587401324,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.04482325528876,0.0482817970269895,1,0.00281453001742774,0.00156539121360885,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.0046695239,0.0463079384459139,1,0.00165101413456925,0.00272957032976255,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.59049030948,0,1.04213904173062,0.1613443465186,2,0.00285172200088717,0.931056654090483,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.03733444558608,0.0479136655786175,1,0.00244639856905569,0.00174943894221576,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.58625124884,0,1.03878063286928,0.160487945240661,2,0.00337794105563357,0.931210603319313,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.37762404554,0.064641464557415,1,0.00147759057647657,0.0575608743410635,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.02442291370387,0.0472789664580356,1,0.00216501703308781,0.0021468579106228,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.04500754616255,0.0482908563126415,1,0.00282358930307977,0.00156127160231051,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.15244222612,0,2.0837353132,0.141109343910173,2,0.000691323308792464,0.154764787616585,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.06990453791,0,1.02902749086,0.0530019756071001,2,0.000443890535452393,0.000747983034821907,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.0548791771147,0.048776121387398,1,0.00235917014022581,0.00136816445465736,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.05440935687755,0.0487530261811842,1,0.00238226534643953,0.00137615720935586,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.5749557064,0,1.04173569289944,0.158791120578263,2,0.00536529267014229,0.926186371131947,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.14713023984,0.0533109565191744,1,0.00198449464900745,0.00180649644519573,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,2.85524664733,0.137277753919822,1,0.00394639057562675,0.906592579184106,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.0386038248862,0.0479760651399416,1,0.00250879813037986,0.00171592061332244,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,1,3.22863720314,0.488966047730986,2,0.00266191040165563,0.115928791380977,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.04509479926748,0.0482951454604726,1,0.0028278784509108,0.00155932789544702,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.04184807368,0,1.71890986834,0.10513962036266,2,0.000752256649093005,0.126380278662175,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.10059585975,0.0510234409563894,1,0.00166971781737011,0.00110216529909207,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.03596411001388,0.047846303255501,1,0.00237903624593923,0.00178670902209757,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,0.98696510812,0.0454376329524607,1,0.00241841654079499,0.00292930909121087,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,0.75863101517,0.0342132910760388,1,0.000874172297496601,0.0202809072963099,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,1,2.05045375615,0.431049450032837,2,0.00206278426331297,0.000520488521787857,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.0371150109605,0.0479028787126475,1,0.00243561170308571,0.00175533099409598,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.01605191905,0,1.037314645286,0.0674272150136439,2,0.00162966808180921,0.000690735058754675,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.10008896589,0.0509985233021478,1,0.0016448001631285,0.00109977897714368,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,2.06113433461,0.0982411476422079,1,0.00118163852328047,0.336637514278845,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.19582602071,0,1.03733444558608,0.0629524050105826,2,0.00360483511479278,0.00506209700473471,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.79966389371,0.0853879044785467,1,0.000542090858471019,0.186147371841879,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.03890357319017,0.0479908000286183,1,0.00252353301905649,0.00170814591215258,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.04820630192598,0.0484480992709926,1,0.0026871922566312,0.00149282078469779,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,TRUE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.54002943471,0,1.03847330061262,0.152934938766307,2,0.00497771787312621,0.854486157338777,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.41999093453,0,1.03847330061262,0.133358942437325,2,0.00418241355859537,0.262522378435966,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
-0.10360963,0,1.98162358989,0.0943325951783337,1,0.00283760349778683,0.308528156775656,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.23452152211,1,2.20947165927,0.494009138551244,3,0.00245354886474887,4.37958905990355e-06,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
0.09580396821,0,1.82522289356,0.119164887145238,2,0.00445225130802243,0.111164371021812,0.120090243859506,1.44571428571429,0.192004424190107,0.00408309399881651,FALSE,0.0667089749363369,1.1078431372549,0.003422988274619,0.00209476791487639,4,1.37921448548635,15,"sim","cfs","bn_5","NA","coverage","0","0","MOCARF"
