x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
0,0.46064599238,-0.54957986,2.6629355,-2.5920408,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,1,-2.43760285502,1.0247607,-3.76274,0.33472988,-0.68145744903,0.130470252506035,5,0.041649109515432,0.999999997397566,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-21.997052678272013
0,1.12760573575,-0.54957986,2.6629355,-2.5920408,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,1,-0.82453872568,1.0247607,-3.76274,0.33472988,0.1723333625,0.130120925702513,5,0.0482786437305555,0.999999992078964,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-18.639233496229572
1,0.42896154029,-0.54957986,2.6629355,-2.5920408,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,1,-1.80328569007,1.0247607,-3.76274,0.33472988,-1.35605948392,0.0840008446624365,4,0.0469280169641518,0.999999998803236,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-79.96790194485801
0,-0.27018576968,-0.54957986,2.6629355,-2.5920408,1,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,3.04610224382,1.0247607,-3.76274,0.33472988,-0.93879253288,0.154716360546355,5,0.0691419944385949,0.9999999999666,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-36.59747260955368
1,1.32527356189,-0.54957986,2.6629355,-2.5920408,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,1,1.25306000309,1.0247607,-3.76274,0.33472988,-0.64299211813,0.0802616580888608,4,0.0404062389160169,0.999999998461817,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-31.46546506436834
0,1.05398884987,-0.54957986,2.6629355,-2.5920408,1,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,1,-2.52515961792,1.0247607,-3.76274,0.33472988,-1.31907095937,0.181129314196947,6,0.0538076521688923,0.999999991923478,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-23.33014440141257
1,0.68258063983,-0.54957986,2.6629355,-2.5920408,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,1,1.00613470744,1.0247607,-3.76274,0.33472988,-0.6334783499,0.085473427322051,4,0.0456180081492071,0.999999999158875,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-61.19653823490076
0,1.96341299274,-0.54957986,2.6629355,-2.5920408,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,1,2.43251198052,1.0247607,-3.76274,0.33472988,-0.03833952968,0.13052659084416,5,0.0502031069528542,0.999999999375505,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-25.974609002601007
1,0.19659503493,-0.54957986,2.6629355,-2.5920408,1,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,1,1.32659156487,1.0247607,-3.76274,0.33472988,-0.64241180572,0.14361322918755,5,0.0595237661241329,0.999999999968066,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-103.90754363109653
1,1.43577923349,-1.37164630014,2.6629355,-2.5920408,0,2.1469530033,7.07035782,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0215767283463176,4,0.0465610223027099,0.999999999621853,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-27.249359218331186
1,0.43730664434,0.55127678227,2.6629355,-2.5920408,0,2.9775214283,4.3102072,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0438847151839235,4,0.0663553174668817,0.999999998865674,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-191.07028043536147
1,1.63363252243,0.20990472455,2.6629355,-2.5920408,0,3.5087251856,7.14754295,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0268762021517307,4,0.0495101694620934,0.999999998685861,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-28.874668055045678
1,0.76353234656,0.43251480951,2.6629355,-2.5920408,0,3.8722431512,6.00942914,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0343718107412712,4,0.0568424130242293,0.999999996919474,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-61.092593524105794
1,0.96742567245,0.46338845915,2.6629355,-2.5920408,0,2.518073963,5.93147798,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0260670954150271,4,0.0530340606879229,0.999999988886401,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-37.12664824362225
1,1.7474678746,0.52781928613,2.6629355,-2.5920408,0,3.5946729677,6.261228,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0233344584369983,4,0.0508503432993772,0.99999998951597,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-32.47380057534633
1,1.68559564445,0.4032452618,2.6629355,-2.5920408,0,2.8428478821,4.17398686,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0312482538395059,4,0.0590747529003501,0.999999998211287,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-86.00874836621732
1,2.17461999678,-2.28234997926,2.6629355,-2.5920408,0,0.3867285579,6.21293133,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0257836818641292,4,0.0572113113059978,0.999999999998217,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-60.11150899315818
1,1.91237493577,0.4337350143,2.6629355,-2.5920408,0,3.6954523072,6.23857451,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0214741196671097,4,0.0508205783639574,0.999999991033595,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-33.90803513076938
1,1.74336098277,0.31566558265,2.6629355,-2.5920408,0,3.2502615721,6.09859244,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0205513364289928,4,0.0483689063819593,0.999999987038913,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-28.48989270037804
1,1.648732093,0.47927922031,2.6629355,-2.5920408,0,2.5221376426,6.46134636,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0194600226506697,4,0.0471719196139953,0.999999987714686,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-19.817658507034267
1,1.67535139275,-1.13385253689,2.6629355,-2.5920408,0,2.123632225,5.3944086,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.017502490930861,4,0.04983093130124,0.999999999730136,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-73.05844325510137
1,0.67986762288,-0.38005341249,2.6629355,-2.5920408,0,3.5960803547,5.27971247,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0319166831447322,4,0.0543872854276903,0.999999999792894,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-141.4924702408504
1,2.5278897,-0.90589644284,2.6629355,0.8335501864,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0183329633417066,2,0.0434924764252616,0.999999999894862,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-159.0799840081254
1,2.5278897,-1.05513993169,2.6629355,-1.35800235341,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.009479466552923,2,0.0433377412131039,0.999999999815848,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-47.019548165129834
1,2.5278897,-1.12532619565,2.6629355,-0.09735908197,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0157616173995294,2,0.0430875739487886,0.999999999869279,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-110.89902662374082
1,2.5278897,-1.68617287097,2.6629355,-3.97546005181,0,2.1351724,6.2299404,0,-1.0741119,2.196848,-2.278796,-3.6644888,0,-3.8167555,1.0247607,-3.76274,0.33472988,-0.35364068,0.0149704824932143,2,0.0552706748260291,0.999999999994614,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-100.29036200799754
1,0.4256339623,-0.10149701799,2.6629355,-2.5920408,0,1.4742872591,6.2299404,0,-1.0741119,2.196848,-1.63288204207,-2.6775439161,0,1.16762713417,1.0247607,-2.6362216899,-0.33795436002,-0.35364068,0.0613007081571484,8,0.034481705593466,0.999999975808306,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-56.70312279108693
1,0.66578596515,-0.26770370096,2.6629355,-2.5920408,0,3.6594977916,6.2299404,0,-1.0741119,2.196848,-0.73153316558,-2.1616375215,0,0.77675657584,1.0247607,-3.4987185627,0.01626215089,-0.35364068,0.0655023955482029,8,0.0433841577080301,0.999999999629266,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-41.43550009508812
1,1.75985164987,-4.24261530912,2.6629355,-2.5920408,0,2.4108508103,6.2299404,0,-1.0741119,2.196848,-2.18849538734,-1.8888938355,0,-0.1894367199,1.0247607,-1.6628924251,-0.73335611838,-0.35364068,0.0756341207648509,8,0.0665124171558236,0.999999999993903,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-217.2696075760316
1,1.00652368936,-1.5325867345,2.6629355,-2.5920408,0,-0.7657962939,6.2299404,0,-1.0741119,2.196848,-2.89014726039,-2.795158618,0,-3.11475453841,1.0247607,-3.5992438975,-0.37362029615,-0.35364068,0.0538242030462219,8,0.0565595337237757,0.999999993807637,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-51.53984852855312
1,0.93397873138,-0.13294827804,2.6629355,-2.5920408,0,3.2259850952,6.2299404,0,-1.0741119,2.196848,-1.1534190805,-2.9688153252,0,-0.29808908422,1.0247607,-1.9606669585,-0.57025744917,-0.35364068,0.0602861787770068,8,0.0407204708788868,0.999999942554109,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-185.64288766016747
1,0.39418829354,-0.27035317397,2.6629355,-2.5920408,0,1.2558431217,6.2299404,0,-1.0741119,2.196848,-0.42122512337,-2.4269503759,0,2.04150993877,1.0247607,-2.5004172829,-0.38927091197,-0.35364068,0.0755929806395727,8,0.0418011388212432,0.999999999383011,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-58.01864958939092
1,1.08988367785,0.17442883756,2.6629355,-2.5920408,0,3.3487410905,6.2299404,0,-1.0741119,2.196848,-2.21376309731,-2.4086081246,0,2.30706059578,1.0247607,-2.8303878819,0.17350244871,-0.35364068,0.0574546466463144,8,0.0464621593044178,0.999999998909868,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-28.912563752544994
1,1.02999201609,-1.04262528843,2.6629355,-2.5920408,0,2.6418650034,6.2299404,0,-1.0741119,2.196848,-1.63035252154,-2.942924329,0,1.0021262146,1.0247607,-3.0638103516,0.08314707245,-0.35364068,0.0487340151745234,8,0.0389430128865325,0.999999979941393,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-32.65571542812873
1,0.78734115728,-0.19549229418,2.6629355,-2.5920408,0,3.1292836759,6.2299404,0,-1.0741119,2.196848,-1.39018421532,-2.6721879166,0,3.03940921813,1.0247607,-3.1453914939,-0.45437205509,-0.35364068,0.0643843813237148,8,0.0454382253798349,0.999999926529479,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-130.7996100644419
1,0.02157439652,-1.08701057753,2.6629355,-2.5920408,0,2.6815769774,6.2299404,0,-1.0741119,2.196848,-0.50812977259,-2.9379472695,0,1.22498134922,1.0247607,-1.2787343622,-0.34091571959,-0.35364068,0.0783468820824788,8,0.0578077351122613,0.999999999904786,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-163.72486286735534
1,1.95290232403,0.49163866276,2.6629355,-2.5920408,0,2.3034502113,6.2299404,0,-1.0741119,2.196848,-1.73771502656,-3.1947735707,0,3.89440796706,1.0247607,-3.0085602125,0.914011834,-0.35364068,0.0503271808867926,8,0.0563048125095612,0.999999999620553,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-82.32393340537699
1,1.07121239954,-0.6380861812,2.6629355,-2.5920408,0,3.1153488647,6.2299404,0,-1.0741119,2.196848,-1.68257414961,-2.7025802809,0,-0.43290628227,1.0247607,-3.5592341739,-0.03581827251,-0.35364068,0.0430955796651706,8,0.0338938659742932,0.99999998017986,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-42.07732707912482
1,1.40743001041,-1.33558716322,2.6629355,-2.5920408,0,0.9627696462,6.2299404,0,-1.0741119,2.196848,-2.55383441352,-3.6608622935,0,0.61299705905,1.0247607,-3.7213484748,0.42189680659,-0.35364068,0.0381314554833442,8,0.032163000006927,0.999999999176763,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-58.26252243325352
1,0.74159164689,-1.22741898706,2.6629355,-2.5920408,0,1.2736395778,6.2299404,0,-1.0741119,2.196848,-1.45951555475,-3.1468045584,0,0.74647656601,1.0247607,-3.2135209596,-0.37401604621,-0.35364068,0.0554149788674502,8,0.035603646445299,0.999999889102439,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-100.39169548699685
1,1.39954117766,-2.42336182207,2.6629355,-2.5920408,0,2.8771794509,6.2299404,0,-1.0741119,2.196848,-2.75735333401,-2.70881691,0,-1.17016679905,1.0247607,-2.99087829,-0.96487439424,-0.35364068,0.0567769744438303,8,0.0540959998114904,0.999999999809397,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-339.4265103979543
1,1.45576974196,-0.06095087163,2.6629355,-2.5920408,0,1.3158288024,6.2299404,0,-1.0741119,2.196848,-2.39104431342,-2.1073440925,0,-1.72978154324,1.0247607,-1.5726868058,-0.76104625364,-0.35364068,0.0516577745179287,8,0.0482846782801032,0.999999995278624,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-132.06101465681715
1,0.92468125114,0.11161420865,2.6629355,-2.5920408,0,0.6459150332,6.2299404,0,-1.0741119,2.196848,-1.91195719437,-2.3249432447,0,0.37752865173,1.0247607,-3.1734014542,0.01732065245,-0.35364068,0.0563288212536089,8,0.033849638951199,0.999999994956193,0.0637913219129187,5.06324110671937,0.999999909274777,0.0497413028209565,False,0.0393801897644079,3.44827586206897,0.999999476329943,0.0407178065439734,2,26.6267235279083,21,sim,cfs,bn_20,20,coverage,0,0,ARF,-27.729397879834742
